_MeanReward,Steps,_Episode,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
41.818,32000,6160,0.0637164644339,-1.43642673962,1.60438999036,0.0507787322129,0.133376,-3.97997,4.42541,0.719926,-6.03961325396e-17,-10.9406763843,27.4671121319,0.99985762736,0.0246693405769,-0.0777070004445,0.0774490229568,0.000471254818187,-0.00531334,1.7626,0.00717758,1.0,1.0,0.000274893083806,0.558614464396,-0.160264949395
45.5135,32000,6180,0.0642884521054,-1.43682799803,1.599,0.049871797267,0.140029,-4.05587,4.68464,0.7177,-1.27897692437e-16,-11.2701215462,7.50166643269,0.999824713616,0.0269936792209,-0.0741913202335,0.0763552058058,0.000391951748426,-0.00483354,1.74505,0.00390495,1.0,1.0,0.000247948489717,0.403673544287,-2.71289897944
45.4916,32000,6200,0.0642378691284,-1.4374231256,1.599,0.0497308982681,0.127729,-4.6429,4.39513,0.722714,-4.08562073062e-17,-8.19496077063,19.4528336019,0.999887311707,0.0277167302034,-0.0548435155491,0.0800043656152,0.000329871843401,-0.00242406,1.75277,0.00210674,1.0,1.0,0.000331973061882,0.416121429878,-8.86581635955
45.9883,32000,6220,0.0646519564008,-1.43803134085,1.599,0.0505988551613,0.14087,-4.36183,4.55445,0.727127,7.01660951563e-17,-15.5509511535,28.7945496118,0.999891191549,0.0275443827266,-0.104834070305,0.0840485135985,0.000476851179308,-0.0200489,1.74989,0.01314,1.5,1.0,0.00026780741197,0.539248059853,-6.13302912275
40.8412,32000,6240,0.0600116514989,-1.43843752344,1.599,0.0509666263532,0.165074,-4.53865,4.71002,0.730503,-1.02140518266e-17,-16.1336309801,8.09382637703,0.999838435148,0.0242370538197,-0.089397019954,0.0747537665348,0.000739732518603,-0.00174224,1.75443,0.000919433,1.0,1.0,0.000246657921485,0.687872119858,-3.25143097737
42.5567,32000,6260,0.0612869845071,-1.43909962359,1.599,0.0501141968143,0.147948,-4.35696,4.45821,0.739422,3.5527136788e-17,-7.43189455051,19.2226956043,0.999889735025,0.0254217659301,-0.0689440811504,0.0832778741134,0.000535654389763,-0.00225678,1.74849,0.00149126,0.666666666667,1.0,0.000250296998777,0.623330072261,-4.84516177869
45.4843,32000,6280,0.063315570003,-1.4393360724,1.599,0.0503898291369,0.131138,-4.41081,4.43319,0.737009,1.42108547152e-17,-14.7077806904,13.8304128137,0.999883642701,0.0278197405651,-0.0755055138267,0.0899093407538,0.000430985826762,-0.00219834,1.72354,0.00311255,0.666666666667,1.0,0.000237754040022,0.450096414104,-1.73146448941
34.4642,32000,6300,0.0574345135113,-1.43962855433,1.599,0.0508666358787,0.156283,-4.13966,4.53015,0.729747,-4.4408920985e-18,-10.9489498248,7.04599808104,0.999851491854,0.0206009803091,-0.0890397603636,0.0774299596524,0.000658797034983,-0.00314428,1.69855,0.00491429,0.666666666667,1.0,0.000212854128047,0.690682297569,-1.59170193335
49.3516,32000,6320,0.0655422333034,-1.45816871923,1.599,0.0500941028203,0.132747,-4.22013,4.436,0.756924,-8.881784197e-19,-11.3394021886,31.1668312152,0.999798423607,0.0294233830093,-0.0281089585881,0.0773599593311,0.000286439639151,-0.00289245,1.71574,0.00411259,0.666666666667,1.0,0.00028253901375,0.158072486276,-0.427362744068
47.2695,32000,6340,0.06423302142,-1.44004894662,1.599,0.0503246604174,0.135376,-4.1189,4.47273,0.753044,8.43769498715e-18,-6.32474576842,4.18126956516,0.999945655113,0.0282583386291,-0.0571695776756,0.0790659082883,0.000356541700199,-0.00251699,1.71422,0.00342671,0.666666666667,1.0,0.000148007402854,0.598839015349,-0.117223315239
48.2045,32000,6360,0.0645574144075,-1.44001197597,1.599,0.0501571839728,0.134166,-4.44084,4.61906,0.756462,-1.7763568394e-18,-5.94040245907,18.7828921124,0.999914644915,0.0288638510225,-0.0679835409236,0.0841879636303,0.000373974468836,-0.00179553,1.73421,0.00263625,0.666666666667,1.0,0.000203951083008,0.489053610938,-5.85334801089
49.7623,32000,6380,0.0637056743259,-1.44045130342,1.599,0.0505496606911,0.150272,-4.36796,4.65413,0.772313,4.26325641456e-17,-3.76806983794,7.94475386962,0.999955110649,0.0299001597862,-0.0681259100481,0.0784763503457,0.000430185061056,-0.0026278,1.74761,0.00448618,0.666666666667,1.0,0.000216126183669,0.515364927728,-5.82561477298
49.1469,32000,6400,0.0620426750237,-1.44091584916,1.599,0.0509787856557,0.151208,-4.03841,4.71309,0.771361,6.75015598972e-17,-9.32357247398,32.244044553,0.999845995849,0.0291966143565,-0.0758391835409,0.0765223340663,0.00060484121814,-0.00266738,1.73504,0.0033769,0.666666666667,1.0,0.000206203647385,0.663943364934,-1.93972368976
45.0276,32000,6420,0.0623174639902,-1.44128606981,1.599,0.0510274462175,0.141519,-4.44636,4.55204,0.761182,-1.06581410364e-17,-11.6967875654,22.7494190929,0.999848539543,0.0270145537597,-0.074853832159,0.0800620001214,0.000535852249344,-0.00257673,1.72235,0.00375271,0.666666666667,1.0,0.000259042165603,0.568571544468,-2.84106032638
49.9879,32000,6440,0.0646316097165,-1.44149805906,1.599,0.0499794870506,0.13097,-4.32199,4.78273,0.76168,9.59232693276e-17,-12.4684771282,13.7699672801,0.999826689498,0.029395455024,-0.0571029734414,0.0973042213961,0.000416041828464,-0.00205035,1.73517,0.00245957,0.666666666667,1.0,0.000282929236641,0.321275164661,-6.27521224963
51.1559,32000,6460,0.0649519949406,-1.44171219513,1.599,0.0503848365985,0.135442,-4.68348,4.41648,0.7685,1.06581410364e-17,-8.03045818611,7.79925204494,0.999877109055,0.0302778496864,-0.0545290623711,0.0801417020132,0.000410689718832,-0.00313262,1.75945,0.00485252,0.666666666667,1.0,0.000318524177475,0.429605364528,-18.8420134023
47.6296,32000,6480,0.0621486503632,-1.44200852709,1.599,0.0503424960852,0.150409,-4.09834,4.63204,0.783624,1.31450406116e-16,-7.92022412685,26.6268580321,0.999879609005,0.0278496688257,-0.0903470871541,0.0789423839819,0.000560797332874,-0.0032576,1.7469,0.00437924,0.666666666667,1.0,0.000278374529534,0.534920945227,-0.24051532478
50.1164,32000,6500,0.0634783190955,-1.44240744581,1.599,0.0500664173335,0.152015,-4.43809,4.37004,0.783439,-4.88498130835e-18,-7.60625242916,20.692695836,0.999894170536,0.0295187758031,-0.0721547619539,0.0869202905197,0.000501349163151,-0.00264764,1.71013,0.0039053,0.666666666667,1.0,0.00026449179974,0.508760975763,0.285945065623
47.4085,32000,6520,0.061708280067,-1.44296275743,1.599,0.049825184731,0.146236,-4.51399,4.38771,0.765051,1.01252339846e-16,-14.7965789114,8.61388369488,0.999861561591,0.0281510670807,-0.0908177723684,0.0827113908128,0.000535718792763,-0.00386037,1.70785,0.00508639,0.666666666667,1.0,0.000314451940869,0.54426180466,-4.99121510926
49.4468,32000,6540,0.0625813506237,-1.44353390178,1.599,0.0490016522806,0.139042,-4.22584,4.61742,0.763645,-1.70530256582e-16,-8.44126986027,24.4942682075,0.999883373403,0.0294721290095,-0.0581458981231,0.0850415193188,0.000522494304291,-0.00303916,1.68816,0.00374542,0.666666666667,1.0,0.00028285797495,0.459638050069,-5.03587391584
49.786,32000,6560,0.0624077424305,-1.44412428399,1.599,0.0498464532336,0.152785,-4.17009,4.81444,0.763814,9.94759830064e-17,-10.2924083159,14.1263542694,0.999868131546,0.0294465251798,-0.0733777013502,0.0799463573122,0.000515292741304,-0.00259558,1.69393,0.00295639,0.666666666667,1.0,0.000240109231112,0.573783584324,-3.97555379544
53.3932,32000,6580,0.0626052120757,-1.4445474581,1.599,0.0485159000858,0.150128,-4.20024,4.55322,0.771739,7.1054273576e-18,-10.3703206318,13.6893462202,0.999861168175,0.0320922848053,-0.0407785767462,0.0941851585637,0.000362412505445,-0.00276663,1.70613,0.00394465,0.666666666667,1.0,0.000260951443392,0.558486463824,-10.0056156665
51.2058,32000,6600,0.0640936159193,-1.44527393964,1.599,0.0492434742569,0.139583,-4.05083,4.38613,0.763702,1.20792265079e-16,-8.9611487251,26.4718928194,0.999864130413,0.0306837107476,-0.0673520380019,0.0803235614324,0.000401543017738,-0.00259132,1.6708,0.00290151,0.666666666667,1.0,0.000284904109555,0.325951703383,-0.718037438937
49.4693,32000,6620,0.0635814362332,-1.44591926948,1.599,0.0494166450344,0.140759,-3.98758,4.59813,0.765247,9.14823772291e-17,-9.55284176876,21.5432464049,0.999876883479,0.0295325780758,-0.0742190155514,0.0805630612621,0.000409110262139,-0.0039393,1.6421,0.00531566,0.666666666667,1.0,0.000286738701533,0.299127146814,-5.61182419646
54.3936,32000,6640,0.0632891179502,-1.44611274643,1.599,0.0494735990564,0.138339,-4.2457,4.64364,0.768336,3.5527136788e-18,-12.7068033387,27.7984751494,0.999837800332,0.0322956985116,-0.0557883732732,0.0822243484288,0.000399412473637,-0.00280421,1.63059,0.00346305,0.666666666667,1.0,0.000253837756843,0.474066164247,-1.38474715584
56.7415,32000,6660,0.0641046203024,-1.44664574505,1.599,0.0492942963565,0.135209,-3.88791,4.48586,0.765788,8.881784197e-18,-8.64993780789,14.428202263,0.999892175292,0.0339924410446,-0.052035300356,0.0873228399506,0.000397730100977,-0.00254866,1.61471,0.00402661,0.666666666667,1.0,0.000238482624556,0.415024403396,-3.3457491394
52.6217,32000,6680,0.0638480114111,-1.44715564771,1.599,0.0496863038667,0.137545,-3.79525,4.35471,0.776139,1.22568621919e-16,-10.0443315246,8.8642686202,0.999830376477,0.0315630454216,-0.0426835705241,0.0786904194003,0.000323662052288,-0.00218152,1.60365,0.00350832,0.666666666667,1.0,0.000173088989102,0.487424669003,0.131503098394
61.035,32000,6700,0.0641789548458,-1.44737286798,1.599,0.0488407214513,0.138622,-4.22348,4.43394,0.766082,-2.6645352591e-18,-3.66044740951,2.00639900361,0.999947320288,0.0364970974885,-0.0468970062818,0.087868001549,0.000379755406889,-0.00197289,1.58598,0.00264176,0.666666666667,1.0,0.000227971114706,0.446299078134,-5.61351283136
58.6283,32000,6720,0.0632045482325,-1.44787907903,1.599,0.0491243272883,0.135517,-4.5147,4.68359,0.753069,2.0872192863e-17,-9.37271811176,8.47854602566,0.999868077347,0.0350851973708,-0.0339770711727,0.0835272127793,0.000344376684001,-0.00167133,1.58819,0.0023925,0.666666666667,1.0,0.000313696668496,0.217746282637,-1.43977302474
57.3208,32000,6740,0.063543625408,-1.44834644478,1.599,0.0503610583531,0.150721,-4.1303,4.67703,0.789292,-9.59232693276e-17,-12.1245142302,27.1086504132,0.999890512299,0.0340654079724,-0.0849721297582,0.0902600048726,0.000534835194978,-0.00351151,1.60164,0.00447604,0.666666666667,1.0,0.000273353885499,0.505107728163,-3.71016445654
57.1316,32000,6760,0.0617267101052,-1.44906696968,1.599,0.050600426279,0.144482,-4.43464,4.59756,0.770231,-1.54543045028e-16,-14.3072459662,21.2245548138,0.999854333524,0.0335893182364,-0.0655011459402,0.0937158979318,0.000526910533971,-0.00384577,1.61398,0.00467457,0.666666666667,1.0,0.000670504095464,0.461150145885,-1.92477802604
63.3756,32000,6780,0.0652859910892,-1.44961180888,1.599,0.0503881926077,0.139944,-4.09286,4.60829,0.774555,1.06581410364e-16,-6.03941386219,16.8826972909,0.999918199791,0.0381649013389,-0.0330462493329,0.0879107927909,0.000333007858125,-0.00252765,1.60073,0.00345021,0.666666666667,1.0,0.000178080142678,0.465861129851,-9.26554952324
58.5457,32000,6800,0.0637402308876,-1.4496478597,1.599,0.0505296831184,0.138496,-4.04095,4.29444,0.770133,7.1054273576e-18,-12.2263649533,12.8874974104,0.999798006215,0.0353704858355,-0.0497698341036,0.0849446921619,0.000456541680013,-0.00249327,1.58024,0.0036717,0.666666666667,1.0,0.00029343777471,0.392374919536,0.299055888129
60.5102,32000,6820,0.0647251797279,-1.45015519423,1.599,0.0511191048319,0.145643,-3.98454,4.44168,0.797292,-5.68434188608e-17,-9.98751040878,21.123198759,0.999858196455,0.035848812467,-0.0669544082948,0.0919246548175,0.000539889611589,-0.0032203,1.60002,0.00410937,0.666666666667,1.0,0.000359669400336,0.353498552542,-2.53203502549
55.3511,32000,6840,0.0618223033512,-1.45049199354,1.599,0.0505723555331,0.147339,-3.97206,5.07793,0.755343,-1.42108547152e-17,-11.5712746342,23.1625002574,0.999839066532,0.0331699949976,-0.0568140701116,0.0938345610512,0.000484927934883,-0.00314456,1.59448,0.00390272,0.666666666667,1.0,0.000328835696729,0.336649542705,-0.813792967767
58.727,32000,6860,0.0639632700824,-1.45104771532,1.599,0.0502408021812,0.140894,-3.64919,4.21705,0.761117,-4.61852778244e-17,-13.3035231986,22.6333194705,0.999874823474,0.0345068461288,-0.0613952050092,0.0807339856006,0.000388103194737,-0.00293135,1.60651,0.00366625,0.666666666667,1.0,0.000266059681998,0.31561544549,-0.837563238124
55.3454,32000,6880,0.0601254993116,-1.45143352877,1.599,0.0514547214628,0.163148,-3.83356,4.5284,0.765661,2.13162820728e-17,-10.8217022282,21.843244508,0.99987932101,0.0322256855855,-0.0646383594287,0.101159356952,0.000761103239281,-0.00978745,1.62219,0.0085764,1.0,1.0,0.000300477217778,0.606969247859,-0.210241465394
59.9804,32000,6900,0.0628626993291,-1.45196851788,1.599,0.0496028770565,0.143436,-4.10709,4.35935,0.742075,-1.06581410364e-17,-8.64331949935,27.6669324171,0.999876319113,0.0354730786977,-0.0400905269867,0.081178898377,0.000355064813567,-0.00200105,1.6175,0.00180734,1.0,1.0,0.000885248725435,0.13845347067,-0.801603840501
57.623,32000,6920,0.0623401290291,-1.45247667803,1.599,0.0499226148739,0.13801,-3.8677,4.22924,0.754548,-1.84741111298e-16,-7.04563273786,14.9906486353,0.999909289571,0.0339680343145,-0.057302057159,0.0834031131112,0.000381896533519,-0.00191884,1.59923,0.00142895,0.666666666667,1.0,0.000255875611987,0.44434580533,-0.75668032719
61.3198,32000,6940,0.0630808873549,-1.4528560364,1.599,0.0497801524986,0.144923,-3.55654,4.28937,0.759785,1.24344978758e-17,-12.5729868484,9.31276889119,0.999860615109,0.0363331788431,-0.051708603916,0.0856116774759,0.000407688565921,-0.00205614,1.60158,0.00311784,0.666666666667,1.0,0.000219521546652,0.528233918708,0.164850205526
59.39,32000,6960,0.0623333897585,-1.45351921273,1.599,0.050030585779,0.147141,-3.81644,4.58133,0.742936,3.19744231092e-17,-9.24756942979,17.4617455639,0.99984365354,0.035377432349,-0.055351933808,0.0894164315656,0.000426098349359,-0.00255953,1.55987,0.00377292,0.666666666667,1.0,0.000244640877888,0.447803366973,-0.51169290836
66.2444,32000,6980,0.0652334488136,-1.45416289453,1.599,0.0500499200648,0.152281,-3.59251,4.97144,0.747453,8.881784197e-18,-12.9777072702,33.2108548306,0.999864276483,0.0391370117461,-0.0425642180494,0.101904889268,0.000471929088914,-0.00326407,1.57414,0.00486273,0.666666666667,1.0,0.000270941459976,0.522846777682,-0.358128491057
55.7014,32000,7000,0.0621303769416,-1.45472816929,1.599,0.0516505104799,0.154891,-3.76046,4.30155,0.749201,-1.7763568394e-16,-10.0286530633,24.625580996,0.999884395153,0.0329632719231,-0.0984211150152,0.0934775264577,0.000674964277314,-0.00314534,1.55434,0.00430169,0.666666666667,1.0,0.000289731598614,0.582910937086,0.0720443714257
66.522,32000,7020,0.0658039747421,-1.45536260796,1.599,0.0509474176078,0.156024,-3.51175,4.42901,0.76592,1.86517468137e-17,-14.3458732746,18.7598101702,0.999843687476,0.0393112480518,-0.0506173240543,0.0942191863497,0.000461367406648,-0.00282955,1.52935,0.00441137,0.666666666667,1.0,0.000306474257976,0.389788513185,-0.214386094794
66.4711,32000,7040,0.064121046982,-1.45593024725,1.599,0.0505559134289,0.16862,-4.12951,4.10218,0.732426,2.35367281221e-17,-10.4758707332,20.1878054194,0.999851744445,0.0388499287676,-0.0843257697773,0.09283190447,0.000522955006156,-0.0021848,1.5013,0.00336104,0.666666666667,1.0,0.000255438107182,0.511734636342,-0.105242870861
63.76,32000,7060,0.0651177042651,-1.45676872423,1.599,0.0506116124326,0.148816,-3.74235,4.27388,0.743074,-1.7763568394e-17,-9.12272273251,4.82411068087,0.999855173815,0.0369126902687,-0.0619416428566,0.0914352362596,0.000530375403177,-0.00221137,1.49104,0.00283865,0.666666666667,1.0,0.000463086711516,0.398001583771,-1.81617425598
64.1399,32000,7080,0.0630172498105,-1.45754292524,1.599,0.0519075511644,0.170786,-3.77345,4.24582,0.736888,1.42108547152e-17,-11.1010091808,8.70136320127,0.999878268578,0.037823417446,-0.0799901362926,0.095275400534,0.000855734195793,-0.00230283,1.49214,0.0033571,0.666666666667,1.0,0.000352144061747,0.630562580038,-0.465467996905
56.3997,32000,7100,0.0611167633917,-1.45835865314,1.599,0.0518929423931,0.168104,-3.59713,4.48607,0.747133,1.50990331349e-17,-12.0004247806,18.9217917913,0.999855928197,0.0326958488503,-0.0991155560482,0.10372522643,0.000938881748613,-0.00236995,1.4807,0.002861,0.666666666667,1.0,0.000307071204099,0.673479419384,0.363281406053
61.2378,32000,7120,0.0626081741592,-1.45895162475,1.599,0.0525159570538,0.180353,-3.67332,4.44954,0.767868,3.01980662698e-17,-13.2321703053,9.29214901611,0.999827898828,0.035378977943,-0.0680701742671,0.0920012894267,0.000874877353256,-0.00309195,1.45726,0.00368303,0.666666666667,1.0,0.000296407578393,0.672675167155,-0.2343073973
69.9483,32000,7140,0.0673194380737,-1.45994370933,1.599,0.0517679129409,0.16722,-3.35743,4.09314,0.776812,1.7763568394e-18,-9.51626185779,8.2414612562,0.999881694595,0.0407041516439,-0.0843118051068,0.0948205617513,0.000655715707355,-0.00307889,1.46187,0.00438201,0.666666666667,1.0,0.000464480068686,0.347460561009,-1.76965401888
70.7799,32000,7160,0.0673753381108,-1.46076386459,1.599,0.0515318669514,0.166909,-3.38563,4.17054,0.790123,1.59872115546e-17,-11.215395942,28.8763318008,0.999887983867,0.0416147327368,-0.0747769558093,0.094688720543,0.000592609831193,-0.00286296,1.45844,0.00365924,0.666666666667,1.0,0.000312195144144,0.476834267079,-1.60632291328
68.4162,32000,7180,0.0669678356914,-1.46155516724,1.599,0.0515047839885,0.164825,-3.38619,4.34375,0.787948,-5.15143483426e-17,-18.2788973543,15.9884912626,0.999851136966,0.0395740473145,-0.0779463937466,0.0983276354348,0.000637800131475,-0.00232042,1.46034,0.00309094,0.666666666667,1.0,0.000366986861716,0.438223030217,-1.50134921164
73.6227,32000,7200,0.066597336926,-1.46237263427,1.599,0.0504495067931,0.164435,-3.40488,4.55598,0.762805,6.39488462184e-17,-11.6242131747,26.5948228131,0.999859125693,0.0432232051323,-0.0616171432352,0.0948140924718,0.000511735238113,-0.00250039,1.45093,0.00302547,0.666666666667,1.0,0.000248974407286,0.556178207584,-0.867880406596
69.7463,32000,7220,0.0650796121797,-1.46313488615,1.72604938392,0.0509521011964,0.164872,-3.6012,4.30845,0.767037,-2.48689957516e-17,-11.266781923,18.6999848077,0.999851993715,0.041302428794,-0.0555980671571,0.0970891047498,0.000581458127999,-0.00285429,1.4235,0.0037548,0.666666666667,1.0,0.000304387388978,0.497328077633,-2.18368339054
73.2563,32000,7240,0.0658347027442,-1.46397663914,1.599,0.0507920781331,0.170248,-3.58119,4.35567,0.759534,-1.42108547152e-17,-14.8681522877,13.3205749629,0.999871166195,0.0428502851121,-0.0659958029255,0.105346741536,0.000629801474181,-0.00256911,1.39822,0.00314203,0.666666666667,1.0,0.000262178858734,0.585857968461,-0.579675222678
76.6422,32000,7260,0.067236892066,-1.46474244772,1.599,0.0512573098259,0.167075,-3.31735,4.356,0.778655,-5.68434188608e-17,-13.9806495553,13.3939984624,0.999816875638,0.0451225422495,-0.0726222458531,0.0994230657144,0.000571313882697,-0.00338208,1.41164,0.00404041,0.666666666667,1.0,0.000333695585231,0.447171574765,-4.28114945804
72.9414,32000,7280,0.0661419389883,-1.46553182328,1.599,0.049987800616,0.158392,-3.52984,4.20341,0.757449,2.22044604925e-17,-11.8766276265,9.27422842084,0.999858864647,0.0432735167078,-0.0398306519882,0.0925577813697,0.00038765734084,-0.0033013,1.40671,0.00376433,0.666666666667,1.0,0.000164654433208,0.575263086793,-0.207229179702
80.036,32000,7300,0.0665757896139,-1.46617496365,1.68501170369,0.0507229332718,0.171521,-3.72768,4.16784,0.763821,1.7763568394e-17,-19.0813891667,8.40478687634,0.999765861243,0.0468173212254,-0.0297179332425,0.0980680778163,0.000447645380647,-0.00200961,1.39756,0.00207387,0.666666666667,1.0,0.000178575237417,0.633608216025,0.320464661414
79.2464,32000,7320,0.0681032670237,-1.4669948797,1.599,0.0508206112776,0.175662,-3.70607,4.36312,0.770457,6.75015598972e-17,-16.2899240458,7.35340227467,0.999785660231,0.0467720902531,-0.0453684273912,0.103297321817,0.000422902641571,-0.00209585,1.38133,0.00256685,0.666666666667,1.0,0.00020139458389,0.530577341736,-1.13898121861
82.1979,32000,7340,0.0686383638745,-1.46775136472,1.599,0.0508915127239,0.175462,-3.2791,4.47556,0.788737,-8.52651282912e-17,-10.5318351222,39.9497356396,0.999831609976,0.0483653733602,-0.037748713158,0.100788217559,0.000460239436125,-0.00303316,1.3612,0.00413198,0.666666666667,1.0,0.00032105716954,0.51850116829,-0.489933282333
73.8813,32000,7360,0.0670239371128,-1.46855196287,1.599,0.051906517841,0.17758,-3.29638,4.16651,0.782708,-9.94759830064e-17,-13.3931804725,26.5836629704,0.999858719996,0.0425234017536,-0.0650990355544,0.105660699541,0.000708946333522,-0.00357861,1.37294,0.00588177,0.666666666667,1.0,0.000342044358788,0.519852971329,-0.121118785694
82.2415,32000,7380,0.0683082536767,-1.46924740192,1.599,0.0515246278521,0.18066,-3.36746,4.28866,0.792114,-2.22044604925e-18,-24.2749594399,9.69383061044,0.999813073472,0.0478480289012,-0.0443936068272,0.10395434389,0.000605119212662,-0.00290633,1.3974,0.00433065,0.666666666667,1.0,0.000305669375734,0.494871650404,0.0874554808208
73.8615,32000,7400,0.0671242763127,-1.47002057021,1.599,0.0523413604533,0.174119,-3.35135,4.47546,0.794021,-1.7763568394e-17,-10.5222169097,25.7933572152,0.999862828856,0.0425384415572,-0.0728197500428,0.0988502174596,0.000814433091662,-0.00254963,1.37522,0.003795,0.666666666667,1.0,0.000609157489169,0.465533965425,-1.38814899704
79.4174,32000,7420,0.0674495299097,-1.4704022774,1.599,0.0515381805329,0.166212,-3.11756,4.57628,0.786344,9.41469124882e-17,-10.3199638434,6.42086484531,0.99987181615,0.045923002573,-0.0541295166451,0.103101221307,0.000499134878627,-0.00305812,1.36946,0.00419816,0.666666666667,1.0,0.000275260643074,0.450664062976,-1.04745162238
77.2026,32000,7440,0.0671097240771,-1.47113677309,1.599,0.052747605561,0.182236,-3.32471,4.22119,0.788994,-5.3290705182e-17,-9.23669654902,14.4257544981,0.999895427287,0.0447995601356,-0.0565148815876,0.107868127942,0.000806193281261,-0.00300883,1.34525,0.00423928,0.666666666667,1.0,0.000418504214529,0.500476544884,-1.28439504926
81.2034,32000,7460,0.0680700844106,-1.47183943902,1.599,0.0517138031045,0.173498,-3.22024,4.17495,0.785064,1.36779476634e-16,-11.6410941624,17.2974744305,0.999894184719,0.0470406920201,-0.0719865063234,0.10535243124,0.000547441696708,-0.00246721,1.31941,0.00262217,0.666666666667,1.0,0.000260086737691,0.54798585708,-1.20637839947
80.4285,32000,7480,0.0665086380622,-1.47236871941,1.599,0.0520945553394,0.183877,-3.52444,4.46845,0.785075,2.39808173319e-17,-13.5754766488,18.6270255609,0.999874033693,0.04681020352,-0.0632290972888,0.103893858426,0.000763604262456,-0.00377973,1.29335,0.00486334,0.666666666667,1.0,0.000361033580178,0.574533158861,-0.612223027458
