_MeanReward,Steps,_Episode,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
220.724,32000,6200,0.0668374992403,-1.21881914339,1.599,0.0511661825156,0.207557,-6.27482,6.59769,1.41535,2.44249065418e-17,-12.0455960901,34.4890707924,0.999800619998,0.126614836285,-0.0185716867639,0.176250659458,0.00123069703263,-0.00369895,2.65771,0.00388235,0.666666666667,1.0,8.47655743113e-05,0.937939044333,0.840906146857
209.912,31055,6220,0.065650555289,-1.75566403218,2.17743904627,0.0511892164303,0.212469,-6.6074,6.86229,1.42703,-9.70117919698e-17,-29.470844407,10.5714175525,0.999864771919,0.123038716019,-0.5,0.176507829594,0.0024929973168,-0.00320457,2.6776,0.0032512,0.666666666667,1.0,0.000530948814489,0.78813124844,0.581486059177
221.653,32000,6240,0.0663359778081,-1.28723683617,1.599,0.0509277630177,0.211113,-5.96743,6.74965,1.41996,1.14130926931e-16,-7.74174184076,23.1785423118,0.999791469937,0.127091269444,-0.0187509677107,0.177114531158,0.00109908291313,-0.00245857,2.65809,0.00304655,0.666666666667,1.0,5.78154186057e-05,0.948236799666,0.86260026291
219.315,32000,6260,0.066770590499,-1.24504528396,1.599,0.05081762017,0.211159,-6.32803,7.04442,1.40764,6.12843109593e-17,-7.29107101057,12.455700814,0.999656999377,0.125650863271,-0.0136915670558,0.178162366097,0.00118143522533,-0.00302039,2.60118,0.00410671,0.666666666667,1.0,6.50575940261e-05,0.945302497251,0.896070887219
220.655,32000,6280,0.0674798676166,-1.25790487946,1.599,0.0508149321957,0.214138,-6.18931,7.22611,1.40929,3.19744231092e-17,-9.73373686647,18.8701812432,0.999667966657,0.126545866823,-0.0157155900751,0.176074598471,0.00115194590724,-0.00242595,2.59174,0.00294127,0.666666666667,1.0,5.17279540585e-05,0.95601855992,0.916636757409
220.121,32000,6300,0.0668673067049,-1.18390597263,1.599,0.0509859688371,0.220123,-6.37454,6.98757,1.42727,-4.4408920985e-18,-6.14158687406,16.4065979037,0.999631333788,0.125765454726,-0.017076099716,0.181607196716,0.00114057570347,-0.0025159,2.60588,0.003033,0.666666666667,1.0,6.33575198237e-05,0.945857809697,0.890727721996
221.598,32000,6320,0.0679338922633,-1.23683267784,1.599,0.0510012412364,0.215389,-6.08934,7.05714,1.41179,-7.1054273576e-17,-10.5745779172,25.933536994,0.999656177056,0.126873855654,-0.0157089971893,0.181421851161,0.00115124448774,-0.00546282,2.58781,0.00667745,1.0,1.0,6.33884095186e-05,0.951468446239,0.920612115032
221.357,32000,6340,0.0676141230972,-1.16569207507,1.599,0.0511731994091,0.213341,-6.51141,6.60321,1.41537,1.03028696685e-16,-7.12670929004,8.95099675928,0.999547893143,0.127001948601,-0.0189934418313,0.178644699166,0.00116702334469,-0.00200345,2.60669,0.00159522,1.0,1.0,4.93849727359e-05,0.959254762896,0.912230750537
225.798,32000,6360,0.0694562710597,-1.44119831496,1.599,0.0513595281531,0.206709,-6.15427,6.88044,1.40624,1.80300219199e-16,-8.55909405653,18.9287359531,0.999644834412,0.129218930904,-0.0196594169402,0.179910473955,0.00115120305274,-0.00273986,2.61244,0.00239702,1.0,1.0,5.17792844852e-05,0.956410340695,0.911707518763
221.829,32000,6380,0.0706385608313,-1.16494341058,1.599,0.0511064740729,0.200523,-6.06334,6.63984,1.38971,1.42108547152e-17,-7.4404640338,15.2218346615,0.999638769602,0.126863683969,-0.0157172276442,0.179279345034,0.00108945215089,-0.0018801,2.59072,0.00133649,0.666666666667,1.0,7.23948798606e-05,0.933858173072,0.897247316603
224.102,32000,6400,0.0704817417973,-1.3512039715,1.599,0.0507031300449,0.208293,-5.83347,7.11114,1.38601,-1.09245945623e-16,-11.1493707632,19.4794336335,0.999717346273,0.128185702238,-0.0148445991574,0.181386069694,0.0011504313802,-0.00311311,2.55488,0.00531501,0.666666666667,1.0,9.13467635948e-05,0.920937968875,0.85873577388
213.986,31294,6420,0.0687939176248,-2.49502577195,2.78435809831,0.0509309490091,0.219845,-5.84951,6.39905,1.38814,-1.99807505422e-17,-29.8121014222,10.0236827406,0.999851397033,0.12456923944,-0.5,0.1856129114,0.00259676187027,-0.00419235,2.52478,0.00470663,0.666666666667,1.0,0.000435810789913,0.835135931824,0.605440998616
224.104,32000,6440,0.0703351975949,-1.22772585672,1.599,0.0504658264825,0.217216,-6.28525,7.30402,1.38454,1.11022302463e-17,-5.3726298489,25.7878559098,0.999820537293,0.128563319988,-0.0123654732195,0.183469291276,0.00113317959818,-0.00275364,2.52024,0.00434296,0.666666666667,1.0,5.44464715396e-05,0.951993417085,0.828537037249
224.343,32000,6460,0.0707800725873,-1.23863633409,1.599,0.0502621124117,0.220502,-6.15034,6.56083,1.36084,1.7763568394e-17,-8.89749951812,26.361295364,0.999706432782,0.12835446822,-0.0124773486947,0.177133187263,0.00117575926463,-0.00415609,2.5175,0.00491581,0.666666666667,1.0,9.42403275246e-05,0.93131297073,0.889350041974
203.559,30316,6480,0.0697467865342,-2.48989848105,2.80200199104,0.0516533476411,0.227859,-5.85167,6.71112,1.40639,5.6250909283e-18,-24.357873316,10.0500891011,0.999892641711,0.124266747805,-0.5,0.182004569169,0.00351529084744,-0.0054946,2.51363,0.00557814,0.666666666667,1.0,0.000326461908154,0.907131224032,0.653430559437
228.363,32000,6500,0.070519542708,-1.15407590437,1.599,0.0505223579766,0.224173,-6.19483,6.74774,1.40461,-3.5527136788e-18,-4.1739915418,21.8525532514,0.999869057171,0.130580807762,-0.0109700875627,0.181462145189,0.00106327350239,-0.00576547,2.52472,0.00695847,1.0,1.0,4.57809046648e-05,0.95732985968,0.568124085646
225.009,32000,6520,0.0713933744694,-1.26710464722,1.599,0.0503465107212,0.225961,-6.33617,6.97915,1.39901,-1.50990331349e-17,-5.55783787089,24.2042127573,0.999711660144,0.12869601959,-0.0146486465746,0.184363526563,0.00114243688896,-0.00233359,2.50907,0.00156847,1.0,1.0,5.37369795174e-05,0.955528072499,0.880720992322
226.959,32000,6540,0.0705294850932,-1.22694276856,1.599,0.0501420462161,0.236507,-6.38189,7.01477,1.40243,0.0,-14.7480786521,25.4471369245,0.999836145717,0.130271930315,-0.0148077688318,0.188041639677,0.00112523437909,-0.0208653,2.52825,0.0133225,1.5,1.0,5.54955082309e-05,0.952997774876,0.729260000041
221.186,32000,6560,0.0702752025368,-1.27739711483,1.599,0.0494938004067,0.251333,-6.4024,6.55567,1.39589,-3.5527136788e-17,-11.2279297605,22.6526694117,0.999645171856,0.127606418022,-0.0165970916658,0.177296883651,0.00106761361249,-0.00172046,2.51416,0.000904707,1.0,1.0,5.21256475312e-05,0.95209495033,0.917382367221
206.074,30533,6580,0.0709437799762,-1.48908548957,1.77003863278,0.0496626459559,0.245117,-6.25411,6.3087,1.40076,2.23404521773e-17,-29.7212278673,9.929161406,0.999840263916,0.12562887256,-0.5,0.179590169573,0.0021495457111,-0.00448423,2.51472,0.00273008,1.0,1.0,0.000167140519777,0.922446838745,0.772834840859
223.03,32000,6600,0.0706203305325,-1.16110569204,1.599,0.0498140304565,0.250968,-6.49129,6.5053,1.38998,4.4408920985e-18,-7.09566124423,37.070589268,0.999786009887,0.128113647226,-0.0118374404725,0.183960829032,0.0011576035081,-0.00384745,2.49285,0.00337445,1.0,1.0,6.10318179004e-05,0.948485067272,0.845606126601
223.421,32000,6620,0.0701442359847,-1.28309584746,1.599,0.0494768834529,0.245743,-6.26864,6.60671,1.40815,4.4408920985e-19,-14.6416354897,20.84891129,0.999858955968,0.12847088363,-0.0134555253318,0.181361463404,0.00116733623007,-0.00534802,2.50016,0.00415645,1.0,1.0,7.42784987351e-05,0.937298817862,0.724466192853
223.774,32000,6640,0.0692456392757,-1.16839536846,1.599,0.0495669852751,0.242415,-6.57231,7.33435,1.41553,0.0,-6.93204441994,41.782587471,0.999720653918,0.128360368488,-0.00887585018158,0.176002849952,0.00109503845826,-0.0025465,2.49921,0.00170405,1.0,1.0,4.68600687239e-05,0.958263318547,0.849721636877
219.422,31761,6660,0.069634272038,-1.81791668594,2.3477892063,0.049961368725,0.240418,-5.89808,6.68189,1.41903,-3.57944767865e-18,-30.7896645643,9.27460551035,0.999837095692,0.127126553537,-0.5,0.180905052761,0.00233902071948,-0.0216494,2.51233,0.00692274,1.5,1.0,0.000329609104897,0.859191351981,0.672410150424
213.92,30918,6680,0.0684339263852,-1.38817100946,1.599,0.0501925443907,0.233857,-6.20938,6.56589,1.3856,7.35408743914e-18,-23.8133652269,13.1933815955,0.999862771006,0.126516034998,-0.5,0.178923533077,0.00248299411024,-0.00340833,2.50324,0.00149978,1.0,1.0,0.000509195094522,0.795932177058,0.580082636414
229.321,32000,6700,0.0685156194697,-1.25664963884,1.599,0.0503822830999,0.22785,-6.40653,7.01352,1.38714,-8.881784197e-18,-15.6674175293,20.637863986,0.99989144345,0.131767221483,-0.0157613743921,0.188122307152,0.00114499605357,-0.00227218,2.47895,0.00202191,1.0,1.0,7.04697276129e-05,0.941543874469,0.455414801005
212.662,30541,6720,0.0668763153701,-1.9616937211,1.61483372565,0.0506613765743,0.23034,-6.31619,6.65346,1.39253,1.11673001265e-17,-31.5543010524,6.1144972447,0.999838165206,0.128999132,-0.5,0.180794960819,0.0022828938366,-0.0051044,2.48861,0.00267906,1.0,1.0,9.00178428067e-05,0.960883518623,0.759306976008
222.297,31805,6740,0.0676939602437,-2.39431321269,1.6133590072,0.0507138633086,0.229219,-6.46993,6.80903,1.37607,1.42979830494e-17,-22.3003956022,25.0801465502,0.999893647734,0.127828878754,-0.5,0.179395432749,0.00234592860538,-0.0032855,2.49923,0.00246019,1.0,1.0,0.000377024103618,0.851264178253,0.382828973883
232.718,32000,6760,0.0672357658227,-1.18971765167,1.599,0.0503047204297,0.235737,-6.359,6.50596,1.39027,4.4408920985e-19,-6.37879826488,29.152020626,0.999876174047,0.133345219358,-0.0144415197838,0.183109906101,0.0011832994663,-0.00249185,2.5115,0.00193236,1.0,1.0,5.48484196239e-05,0.956917864134,0.63677240783
213.753,30642,6780,0.0657051188461,-1.42865552061,1.599,0.0508239670154,0.235795,-5.94962,6.50647,1.41865,9.27540938268e-19,-28.7312103651,14.7675907381,0.999845800115,0.128231143654,-0.5,0.183830285415,0.00250132030146,-0.00259238,2.50749,0.00185561,1.0,1.0,0.000388441172093,0.844958332157,0.722130905281
221.558,31670,6800,0.0641549570901,-1.69944481785,1.599,0.0506185991606,0.239133,-6.25746,7.41996,1.45025,-7.17946559657e-18,-22.6964917089,24.7995202671,0.999885423336,0.127928759498,-0.5,0.184935875822,0.00254438694058,-0.00552398,2.50863,0.00391203,1.0,1.0,0.000328356338267,0.887248019702,0.555417479291
222.928,31729,6820,0.0679022515396,-1.65664644715,1.599,0.0503202383163,0.219209,-6.42778,6.60117,1.40841,-1.79152884934e-17,-22.6029841516,19.0974131825,0.999878471641,0.128518496171,-0.5,0.178682846146,0.00230129394493,-0.00251269,2.50282,0.00193537,1.0,1.0,0.000407567176468,0.843418416317,0.598033090321
222.446,31649,6840,0.0663745897029,-1.97706729288,1.599,0.0505955331386,0.217192,-6.34831,6.61884,1.4205,-1.61645160905e-17,-18.3750415964,17.8622194523,0.999917915479,0.128700463254,-0.5,0.188726538643,0.00258320909237,-0.0344533,2.51738,0.010553,1.5,1.0,0.000304329255856,0.882216566941,0.384154113629
209.306,31166,6860,0.064508345923,-1.56576676142,1.66885453518,0.0506897861599,0.23387,-6.48214,7.05965,1.49183,5.65406527846e-17,-14.109060067,15.1883506031,0.999927134415,0.122105350588,-0.5,0.188078485221,0.00534999584292,-0.00254279,2.51535,0.00102903,1.0,1.0,0.0011649127759,0.785321275653,0.593957330734
211.236,31082,6880,0.065276751888,-2.25560005236,1.70436373018,0.0505803684958,0.237239,-6.33274,7.16109,1.4918,4.02340652126e-17,-21.7460610156,7.75052228299,0.999912560549,0.123405366793,-0.5,0.18559341701,0.00507497937168,-0.00253394,2.50204,0.00179581,1.0,1.0,0.00142225370627,0.723645675798,0.590355934074
232.318,32000,6900,0.0666415985524,-1.17818407452,1.599,0.0502517682467,0.227057,-6.42423,7.04942,1.47013,-5.77315972805e-18,-5.06776537624,20.3713341951,0.999883179879,0.133048392713,-0.0164217670977,0.190433182953,0.00120982893447,-0.000608479,2.50741,0.00245457,1.0,1.0,6.87655820929e-05,0.944443782755,0.630867949752
232.851,32000,6920,0.063725370097,-1.24238678494,1.599,0.049799904278,0.225974,-6.13929,7.55467,1.47194,-2.6645352591e-17,-12.4739640052,32.6521247306,0.999835192753,0.133338028279,-0.0143774933294,0.185860862666,0.00136189632973,-0.0133474,2.51236,0.00937798,1.5,1.0,0.000110497554729,0.919801157499,0.732132419091
234.302,32000,6940,0.0637935851376,-1.1490875592,1.599,0.0501653608421,0.219288,-6.78746,7.50295,1.47818,5.3290705182e-18,-5.9370425164,37.2982960441,0.999745759182,0.133784797721,-0.0169709796892,0.188782248937,0.0012170222272,-0.000604193,2.50746,0.000648385,1.0,1.0,6.86367337917e-05,0.945162273231,0.865279144914
230.766,32000,6960,0.0627526856158,-1.17852542743,1.599,0.0504943235973,0.221689,-6.0394,7.28033,1.48776,-1.06581410364e-17,-6.39335386875,23.8642588073,0.999785950765,0.132592018778,-0.0183812447043,0.186643094287,0.00122145865971,-0.000698747,2.50949,0.00311576,1.0,1.0,7.80363707899e-05,0.938893393393,0.835784800972
223.276,31690,6980,0.0612379228957,-1.3756624188,1.80463000155,0.0512362549188,0.219485,-6.16008,7.31256,1.48648,1.16592686209e-17,-29.4624083812,12.2683995534,0.999863867773,0.128420787143,-0.5,0.185632423407,0.00248705452809,-0.0017011,2.49963,0.00120319,0.666666666667,1.0,0.000611458970325,0.754143740409,0.566248611713
223.218,31600,7000,0.0617974308741,-1.3388150519,1.599,0.0511058325924,0.218388,-6.22007,7.12447,1.47845,-1.33114335307e-16,-27.1237299056,12.576552173,0.999852244491,0.128472048029,-0.5,0.190200832227,0.00258912606498,-0.0018099,2.49678,0.00159831,0.666666666667,1.0,0.00051409972963,0.802491902734,0.653468332318
231.079,32000,7020,0.0624256200826,-1.15059850103,1.599,0.0507199130245,0.214458,-6.25797,7.08741,1.46145,-3.5527136788e-18,-11.782416805,14.3362965481,0.999851258637,0.132730919756,-0.0127420552782,0.18838625806,0.00129895606728,-0.00164819,2.48871,0.00174416,0.666666666667,1.0,9.21496512486e-05,0.929086811184,0.706687500313
221.239,31136,7040,0.0611558711424,-1.45283090249,1.599,0.0511881584014,0.222475,-6.11926,7.29972,1.50815,7.30259748983e-18,-29.3841054754,13.5824145414,0.999848124399,0.129258216019,-0.5,0.192642327678,0.00259721942644,-0.00277726,2.45433,0.0026208,0.666666666667,1.0,0.000561762114059,0.792597239741,0.673401483199
235.387,32000,7060,0.0634287287313,-1.19850862615,1.599,0.0507307945865,0.214932,-6.62333,7.00253,1.48328,-1.20792265079e-16,-7.08123719201,31.1965999408,0.999856543616,0.135014618871,-0.0159755339293,0.189586395828,0.00124880377761,-0.0024526,2.44699,0.00273144,0.666666666667,1.0,7.12948259283e-05,0.943464205326,0.79492393208
234.761,31992,7080,0.0634585746585,-1.1690626977,1.599,0.0506448694371,0.213182,-6.12532,7.02944,1.48693,4.26432249518e-17,-13.4073191438,28.5938877893,0.999656146084,0.13426396999,-0.021566151856,0.189823719122,0.00130626176048,-0.00177643,2.41826,0.00254008,0.666666666667,1.0,6.59148431576e-05,0.950779844862,0.898331128247
230.077,31903,7100,0.0647758468692,-2.02998779758,1.84663316148,0.0508340630544,0.210157,-6.59449,7.22346,1.45761,-2.49446090979e-17,-24.9059413496,15.3018229938,0.999821151141,0.131716987421,-0.5,0.187543767992,0.00251781991701,-0.00197627,2.40971,0.00159995,0.666666666667,1.0,0.000491792057346,0.812379517905,0.658778051591
239.7,31997,7120,0.0654070620221,-1.25092837785,1.599,0.050560279135,0.207629,-7.06381,7.06087,1.42758,9.99294406013e-17,-8.74495421145,17.2741755964,0.999824716449,0.137129397281,-0.0148376895589,0.193500341192,0.00120718840605,-0.00161038,2.40377,0.00173392,0.666666666667,1.0,5.37969530786e-05,0.955840068831,0.868468449142
230.334,31575,7140,0.0641780139912,-1.66906251201,1.599,0.0507291186738,0.218151,-6.29391,7.27235,1.46948,4.41065324494e-17,-30.4365213993,11.8314198327,0.99985996412,0.132355373537,-0.5,0.193453766269,0.00274234237148,-0.00365842,2.42371,0.0037106,0.666666666667,1.0,0.0002548808887,0.909056531647,0.656976862615
